LAMMPS data file

  6057  atoms

   3 atom types

  0.0000000000000000000   0.7500000000000000000 xlo xhi
  0.0000000000000000000   0.7500000000000000000 ylo yhi
  0.0000000000000000000   2.0312500000000000000 zlo zhi

Atoms # sphere

 3560    2  0.05000  2.10000    0.558593602125340    0.605558440284571    0.651890826073169
 3561    2  0.05000  2.10000    0.722240425066100    0.634832932351303    1.136584165065535
 3562    2  0.05000  2.10000    0.583749932291329    0.260327730603372    0.076612594659463
 3563    2  0.05000  2.10000    0.468113797896758    0.440675383331987    0.194699029354108
 3564    2  0.05000  2.10000    0.457772618407747    0.402924688824342    0.978799813134089
 3565    2  0.05000  2.10000    0.255192603189775    0.154828104748058    0.246500209886502
 3566    2  0.05000  2.10000    0.655127172587716    0.285729999401200    0.772878013600952
 3567    2  0.05000  2.10000    0.581097633201259    0.249369229410301    0.348091052464015
 3568    2  0.05000  2.10000    0.033195474396045    0.483479262941890    1.399472528688554
 3569    2  0.05000  2.10000    0.351437515867230    0.248848699841713    1.196708856239080
 3570    2  0.05000  2.10000    0.188519358547181    0.711949540600019    0.074132825232201
 3571    2  0.05000  2.10000    0.096674058992529    0.506790163152881    0.159392009591345
 3572    2  0.05000  2.10000    0.537429456672653    0.526646563050486    0.506575145701532
 3573    2  0.05000  2.10000    0.682789240957227    0.716936778362655    1.840019062833925
 3574    2  0.05000  2.10000    0.500854728585512    0.428201083752267    1.532999313072779
 3575    2  0.05000  2.10000    0.509492490675889    0.516525039472577    0.834884744044504
 3576    2  0.05000  2.10000    0.238167711686404    0.622711641913296    1.494743007057611
 3577    2  0.05000  2.10000    0.198045984201491    0.317339341507196    1.060829632660667
 3578    2  0.05000  2.10000    0.461614978733537    0.369545267716757    1.058118657421561
 3579    2  0.05000  2.10000    0.308475518985967    0.281806292837472    1.694827771510117
 3580    2  0.05000  2.10000    0.200178328412872    0.327028391325946    0.868906920193362
 3581    2  0.05000  2.10000    0.536430330047726    0.123205560652573    1.947568268827790
 3582    2  0.05000  2.10000    0.471055159502844    0.676368379636196    1.829934225817541
 3583    2  0.05000  2.10000    0.161048579684974    0.593234515117530    0.514131670002796
 3584    2  0.05000  2.10000    0.373164270869235    0.672722046587114    1.594340607354487
 3585    2  0.05000  2.10000    0.419678099174318    0.332419118708724    0.368637195893246
 3586    2  0.05000  2.10000    0.308107335037692    0.119323045916018    1.868830086599096
 3587    2  0.05000  2.10000    0.197270895905244    0.297751145821284    1.690903772049016
 3588    2  0.05000  2.10000    0.094546666122683    0.157977249573618    1.686876553867204
 3589    2  0.05000  2.10000    0.093153079358283    0.104774763083904    0.720158659462620
 3590    2  0.05000  2.10000    0.149603955773972    0.581145193287876    0.817991204929217
 3591    2  0.05000  2.10000    0.163958106353391    0.529546155713350    0.403994797534553
 3592    2  0.05000  2.10000    0.054950444610011    0.137611377682719    1.332201729955640
 3593    2  0.05000  2.10000    0.171333716390306    0.055265278102564    1.721475792243889
 3594    2  0.05000  2.10000    0.388699907239131    0.485189901701793    1.081121618108365
 3595    2  0.05000  2.10000    0.656354836902213    0.658089122369123    1.506404180257304
 3596    2  0.05000  2.10000    0.682010841872281    0.714319233729654    1.679322628404474
 3597    2  0.05000  2.10000    0.134443786660956    0.420653432625874    1.481159295617912
 3598    2  0.05000  2.10000    0.102940751669991    0.623439786999031    1.303423538387874
 3599    2  0.05000  2.10000    0.687790181535800    0.720921169159342    0.650155141046106
 3600    2  0.05000  2.10000    0.420875560263461    0.401801344970605    1.521741960946287
 3601    2  0.05000  2.10000    0.139118624426823    0.260155183873557    1.343820617547396
 3602    2  0.05000  2.10000    0.656299604420930    0.598321178611752    0.358691915929928
 3603    2  0.05000  2.10000    0.449447599739662    0.391879039062404    0.822869996111225
 3604    2  0.05000  2.10000    0.521214291299154    0.693454453214897    1.086224811758299
 3605    2  0.05000  2.10000    0.520539519796897    0.120040597997899    1.516318882436025
 3606    2  0.05000  2.10000    0.494694918818727    0.460419351523705    0.134174626187753
 3607    2  0.05000  2.10000    0.534625430866306    0.646302793636251    1.774238683311010
 3608    2  0.05000  2.10000    0.086786396328141    0.689313369234302    1.869734119387688
 3609    2  0.05000  2.10000    0.509904134498573    0.640189667995272    0.419781029367234
 3610    2  0.05000  2.10000    0.230312916026031    0.588188316541627    1.622377389719649
 3611    2  0.05000  2.10000    0.704180992499313    0.572166165408032    0.935287365226567
 3612    2  0.05000  2.10000    0.262035506544965    0.384926056879590    1.537272544839500
 3613    2  0.05000  2.10000    0.722354666795930    0.210889118175557    0.528900038934638
 3614    2  0.05000  2.10000    0.166483560576920    0.643190869441797    1.769277610471157
 3615    2  0.05000  2.10000    0.168724911783211    0.242867686525702    0.228603633961945
 3616    2  0.05000  2.10000    0.240039597640341    0.030933617556602    0.506857128052600
 3617    2  0.05000  2.10000    0.567828615601703    0.639773730201394    1.095804467755444
 3618    2  0.05000  2.10000    0.085125093211015    0.325112151346485    0.138749938631975
 3619    2  0.05000  2.10000    0.568573975800880    0.515845491858261    1.287272312215606
 3620    2  0.05000  2.10000    0.404917291474792    0.243152254460490    1.234800648883454
 3621    2  0.05000  2.10000    0.114101057603143    0.057082492845685    1.217775057909345
 3622    2  0.05000  2.10000    0.344718006272129    0.561639700825677    1.166505208956831
 3623    2  0.05000  2.10000    0.227240841125053    0.443482534139613    1.927784732724887
 3624    2  0.05000  2.10000    0.262961945784083    0.124872821343813    0.423868884664078
 3625    2  0.05000  2.10000    0.139598587387384    0.314054491799394    0.216205368266289
 3626    2  0.05000  2.10000    0.274759557731828    0.236084589874693    1.706618844441827
 3627    2  0.05000  2.10000    0.273467784301151    0.320785881168320    1.029995446604389
 3628    2  0.05000  2.10000    0.676068889168579    0.030904427313420    0.490327822501855
 3629    2  0.05000  2.10000    0.054328798077834    0.388135698133200    0.060377947772483
 3630    2  0.05000  2.10000    0.112436618281576    0.515805339725385    0.571642184233449
 3631    2  0.05000  2.10000    0.142044497450598    0.048204470457907    1.419364721446831
 3632    2  0.05000  2.10000    0.687354014114440    0.291664580316989    1.762122382310664
 3633    2  0.05000  2.10000    0.450252288969523    0.580488187336895    0.363869908967442
 3634    2  0.05000  2.10000    0.036163663198886    0.362475896955528    1.556086195971932
 3635    2  0.05000  2.10000    0.234737590604581    0.529105752475978    0.073962331063259
 3636    2  0.05000  2.10000    0.213161477074844    0.498819432370599    0.481184362126726
 3637    2  0.05000  2.10000    0.607283037766916    0.205720939148356    0.381182954314847
 3638    2  0.05000  2.10000    0.455795153582379    0.449457111805198    0.808434622959963
 3639    2  0.05000  2.10000    0.622266717969658    0.353534205510157    1.176568179823222
 3640    2  0.05000  2.10000    0.569700347653384    0.601199196247571    1.134210993401635
 3641    2  0.05000  2.10000    0.103374746274447    0.250535355460877    1.187601204583188
 3642    2  0.05000  2.10000    0.189603594636044    0.650875825317178    1.539057693512270
 3643    2  0.05000  2.10000    0.511312065455247    0.060924523289615    0.885376468535988
 3644    2  0.05000  2.10000    0.670562858095401    0.551661191122631    1.880132707725080
 3645    2  0.05000  2.10000    0.208283886591273    0.708080696408141    0.890368897309864
 3646    2  0.05000  2.10000    0.076158888491252    0.344748570348769    1.348531952658966
 3647    2  0.05000  2.10000    0.448968986054860    0.690217169825067    0.969968619156714
 3648    2  0.05000  2.10000    0.455370200591847    0.329352710876164    1.937936942172682
 3649    2  0.05000  2.10000    0.185320806172843    0.649092418784184    0.739633605224316
 3650    2  0.05000  2.10000    0.609476087018758    0.064440953371940    1.404226812398334
 3651    2  0.05000  2.10000    0.709846834745140    0.194824018598300    1.038051265936943
 3652    2  0.05000  2.10000    0.592423832610314    0.101339837328436    0.344323204062871
 3653    2  0.05000  2.10000    0.627890341743712    0.026884681335931    0.335004878515656
 3654    2  0.05000  2.10000    0.255007229662347    0.372594836053139    0.878924483159570
 3655    2  0.05000  2.10000    0.100444737165392    0.536242517603079    1.425769383125537
 3656    2  0.05000  2.10000    0.418435163048961    0.446730714057735    0.563896169573849
 3657    2  0.05000  2.10000    0.490949008323974    0.142554383393191    0.126148913642263
 3658    2  0.05000  2.10000    0.504403733673810    0.166356795841697    0.881580265348107
 3659    2  0.05000  2.10000    0.563307568299066    0.372793059082072    1.548441748897291
 3660    2  0.05000  2.10000    0.438803293263359    0.282523395703111    1.815081567813979
 3661    2  0.05000  2.10000    0.472608791755899    0.667722924986515    0.671823341341638
 3662    2  0.05000  2.10000    0.721473258420833    0.264443829809430    1.667303413079592
 3663    2  0.05000  2.10000    0.184217811410653    0.488857867743811    0.536031087536584
 3664    2  0.05000  2.10000    0.413154557320110    0.516828496642184    1.940980693708617
 3665    2  0.05000  2.10000    0.446038044141836    0.635913444091250    1.042700870876880
 3666    2  0.05000  2.10000    0.052004348194747    0.036226186099093    0.155145308451923
 3667    2  0.05000  2.10000    0.046840138070995    0.174251527468303    1.369326976015886
 3668    2  0.05000  2.10000    0.632188354688307    0.641802418594633    1.142964313639871
 3669    2  0.05000  2.10000    0.684742876362731    0.401344095304026    1.520266247635605
 3670    2  0.05000  2.10000    0.256364895288458    0.446779450167129    0.195038343221929
 3671    2  0.05000  2.10000    0.721447762312081    0.723310076523657    1.742004774941136
 3672    2  0.05000  2.10000    0.569109830154179    0.100033751952510    1.096517831768141
 3673    2  0.05000  2.10000    0.118727820402113    0.562666686884367    1.493941586590214
 3674    2  0.05000  2.10000    0.193557922398015    0.263267212077641    0.085741438911798
 3675    2  0.05000  2.10000    0.699367711301525    0.468521356920712    1.874640027500887
 3676    2  0.05000  2.10000    0.288529962023889    0.634867147502663    1.888990389177259
 3677    2  0.05000  2.10000    0.498849943806652    0.306476311894179    0.852830784708234
 3678    2  0.05000  2.10000    0.723904111251934    0.710297578081857    0.773606591146540
 3679    2  0.05000  2.10000    0.208933258698664    0.722068876401894    0.357767493194665
 3680    2  0.05000  2.10000    0.413647524513523    0.285594208398434    1.174176791214988
 3681    2  0.05000  2.10000    0.164784942212786    0.276478257418165    1.832712417048201
 3682    2  0.05000  2.10000    0.264082211694887    0.208916672332795    1.016982663775823
 3683    2  0.05000  2.10000    0.549408651760299    0.245607192591740    0.144729400135877
 3684    2  0.05000  2.10000    0.459661116871653    0.614334510054129    0.980424592677076
 3685    2  0.05000  2.10000    0.430943573709447    0.675528837419492    0.168098109081795
 3686    2  0.05000  2.10000    0.361335204731680    0.050703945503938    1.362096508262788
 3687    2  0.05000  2.10000    0.720805961851329    0.356986053022361    1.753114087530065
 3688    2  0.05000  2.10000    0.128759684038616    0.362260245927692    1.788428688611083
 3689    2  0.05000  2.10000    0.369025772940939    0.089858430033694    1.605730308173271
 3690    2  0.05000  2.10000    0.505018671802688    0.639056032397700    1.360348432733991
 3691    2  0.05000  2.10000    0.599245439369904    0.248462918213324    0.809565412450107
 3692    2  0.05000  2.10000    0.546226446355302    0.658868512673199    0.294720517982095
 3693    2  0.05000  2.10000    0.303467818610914    0.340651573009617    0.853345210354431
 3694    2  0.05000  2.10000    0.620514100160402    0.574027468157587    0.620590834865054
 3695    2  0.05000  2.10000    0.597646649148582    0.528733518370400    0.365553417500338
 3696    2  0.05000  2.10000    0.379270468603327    0.364804132164174    1.201318147813523
 3697    2  0.05000  2.10000    0.700170542980020    0.497705402716682    0.973319707569252
 3698    2  0.05000  2.10000    0.147400489076859    0.583064536466795    0.185001568117031
 3699    2  0.05000  2.10000    0.629178231208915    0.122941236724490    1.260530754213964
 3700    2  0.05000  2.10000    0.638617720954769    0.377391818234704    0.198800940846820
 3701    2  0.05000  2.10000    0.664565873831659    0.350740153619496    1.399779202187731
 3702    2  0.05000  2.10000    0.705417832426368    0.056532044737232    1.493752223682964
 3703    2  0.05000  2.10000    0.314461164917029    0.160672319629078    1.144534006178716
 3704    2  0.05000  2.10000    0.177390888085891    0.115765477753146    0.914964239302919
 3705    2  0.05000  2.10000    0.221270740615689    0.656722627841802    1.008117691057524
 3706    2  0.05000  2.10000    0.315666913190535    0.072017077497677    1.514703472050053
 3707    2  0.05000  2.10000    0.278988571323403    0.334366014727913    0.385201034011040
 3708    2  0.05000  2.10000    0.432512763348545    0.413811520525143    0.944581762234900
 3709    2  0.05000  2.10000    0.476885684789187    0.406577797673389    1.392316522979290
 3710    2  0.05000  2.10000    0.404267985244223    0.370614176773284    0.429667882851890
 3711    2  0.05000  2.10000    0.550334835800387    0.594983185067487    1.740921340583367
 3712    2  0.05000  2.10000    0.462533798509171    0.055796353796526    0.277840420789005
 3713    2  0.05000  2.10000    0.029263537015411    0.144314185534848    1.501824205694281
 3714    2  0.05000  2.10000    0.611964681512275    0.476051737287781    1.119074719281954
 3715    2  0.05000  2.10000    0.061032545200313    0.546972230962046    0.768864110571309
 3716    2  0.05000  2.10000    0.617502529157984    0.709529750600864    1.211948752593595
 3717    2  0.05000  2.10000    0.315804356522542    0.681880256754272    1.170797848495181
 3718    2  0.05000  2.10000    0.206503373845574    0.184552084102764    0.257633166841509
 3719    2  0.05000  2.10000    0.429494589063090    0.178492370953470    1.854583469865440
 3720    2  0.05000  2.10000    0.127050128464190    0.147116995151518    1.116303222561456
 3721    2  0.05000  2.10000    0.114991996890619    0.067335483455264    0.185148979619673
 3722    2  0.05000  2.10000    0.174790354590786    0.399622338812235    1.838713160755932
 3723    2  0.05000  2.10000    0.492796462001496    0.600740485821121    1.043723261107042
 3724    2  0.05000  2.10000    0.617888406618979    0.474909440316500    1.418860045171151
 3725    2  0.05000  2.10000    0.632352906297845    0.273910005849099    0.286540441146449
 3726    2  0.05000  2.10000    0.360667738220482    0.193517005759692    1.086636401787877
 3727    2  0.05000  2.10000    0.149247836441617    0.424518315200045    1.192869363820443
 3728    2  0.05000  2.10000    0.058978198475380    0.503832771905636    1.251466482001758
 3729    2  0.05000  2.10000    0.147404883671012    0.424226493195168    1.746653391924923
 3730    2  0.05000  2.10000    0.709128191922415    0.289852202885426    0.332775191523448
 3731    2  0.05000  2.10000    0.578913239678976    0.617840578032174    0.182059649554081
 3732    2  0.05000  2.10000    0.262655528434972    0.409813095098905    1.610888019434365
 3733    2  0.05000  2.10000    0.076956333162827    0.100442802924255    0.495217380726052
 3734    2  0.05000  2.10000    0.295872840352253    0.686378609094616    0.347013395819432
 3735    2  0.05000  2.10000    0.235318746835975    0.228407847219962    1.258851937299756
 3736    2  0.05000  2.10000    0.704027166403229    0.354918962540327    1.147520208945706
 3737    2  0.05000  2.10000    0.294179656270381    0.081347582437375    1.272650277937168
 3738    2  0.05000  2.10000    0.121791158540895    0.227936774691598    1.134111637825180
 3739    2  0.05000  2.10000    0.395637428243218    0.362120242123725    1.605415630784129
 3740    2  0.05000  2.10000    0.134479038271541    0.485004110023498    0.196308903997471
 3741    2  0.05000  2.10000    0.095616299044779    0.197511339135984    0.429539472031054
 3742    2  0.05000  2.10000    0.041755784941290    0.531520125536073    1.915196904497543
 3743    2  0.05000  2.10000    0.406811087484369    0.250876312207753    0.043416241661218
 3744    2  0.05000  2.10000    0.256089205747340    0.494889326511478    1.771314567851662
 3745    2  0.05000  2.10000    0.196642197715475    0.358002893569527    1.533910264991875
 3746    2  0.05000  2.10000    0.125687762991753    0.224716835816990    1.966238367103184
 3747    2  0.05000  2.10000    0.409230986559399    0.184047315685322    0.685055779509449
 3748    2  0.05000  2.10000    0.093811001562431    0.637540287149168    0.052312434674155
 3749    2  0.05000  2.10000    0.368473448936717    0.627073738670484    0.038859613824245
 3750    2  0.05000  2.10000    0.628690595007983    0.650708400775416    1.467355303974760
 3751    2  0.05000  2.10000    0.669870192014844    0.338995987914848    1.234049368147600
 3752    2  0.05000  2.10000    0.332876185531913    0.598137083971313    1.513453439477312
 3753    2  0.05000  2.10000    0.548026279430235    0.205448906984111    0.749937621766107
 3754    2  0.05000  2.10000    0.634129427737822    0.275736903587554    0.686435068427220
 3755    2  0.05000  2.10000    0.532249154721360    0.132526000582959    0.643154817239035
 3756    2  0.05000  2.10000    0.558090448717860    0.251280051209639    1.897447813628470
 3757    2  0.05000  2.10000    0.458065175719553    0.029177519886609    0.198952029818118
 3758    2  0.05000  2.10000    0.224776756618903    0.441176710104740    1.338719173642428
 3759    2  0.05000  2.10000    0.281736994600650    0.104577001067653    0.955265094311842
 3760    2  0.05000  2.10000    0.614402628973871    0.551932971521601    1.008863664109390
 3761    2  0.05000  2.10000    0.628160486843273    0.535776260945531    1.609577546298218
 3762    2  0.05000  2.10000    0.545906883657049    0.290106623325202    0.773981558442599
 3763    2  0.05000  2.10000    0.193349939724785    0.044595947802578    1.142519272776628
 3764    2  0.05000  2.10000    0.717821144238033    0.614750939167312    0.692686854973271
 3765    2  0.05000  2.10000    0.679429355108333    0.606288856739953    0.516480266734335
 3766    2  0.05000  2.10000    0.222253398591713    0.153539233538587    1.588370789960905
 3767    2  0.05000  2.10000    0.372059311942720    0.174442450724089    1.138558094915996
 3768    2  0.05000  2.10000    0.390639368927311    0.188772648103108    1.304879296420880
 3769    2  0.05000  2.10000    0.250047615426089    0.511150739245718    0.729412800077628
 3770    2  0.05000  2.10000    0.169530894557863    0.665884469365970    1.068348914445217
 3771    2  0.05000  2.10000    0.168557480271208    0.129188865924666    0.338092004237449
 3772    2  0.05000  2.10000    0.569457852244281    0.438775126926891    0.344363940216338
 3773    2  0.05000  2.10000    0.453504916417368    0.479886081049180    1.454275681830596
 3774    2  0.05000  2.10000    0.634083301862129    0.662535630530540    1.417585860873130
 3775    2  0.05000  2.10000    0.271616675850329    0.084580856838184    1.157329321505314
 3776    2  0.05000  2.10000    0.663520756689514    0.371347761667636    1.860301601254840
 3777    2  0.05000  2.10000    0.078005261515177    0.216085139236992    0.852196488538497
 3778    2  0.05000  2.10000    0.086686887472198    0.596475083711521    0.049983499219653
 3779    2  0.05000  2.10000    0.118742881514385    0.203773928114502    0.049352927384265
 3780    2  0.05000  2.10000    0.270398768067069    0.389287435476652    1.853817007354518
 3781    2  0.05000  2.10000    0.245485196097230    0.459989931887944    0.438606796228274
 3782    2  0.05000  2.10000    0.113092567476121    0.617218973092713    0.572985317528644
 3783    2  0.05000  2.10000    0.393133204734097    0.332820837926504    1.907098320580221
 3784    2  0.05000  2.10000    0.253823255199312    0.659857846733944    1.037105171125714
 3785    2  0.05000  2.10000    0.544366145878304    0.697140379838284    0.668088834639338
 3786    2  0.05000  2.10000    0.671789150939913    0.066917528260618    0.354604666956375
 3787    2  0.05000  2.10000    0.621896922106654    0.084979570255476    1.511574393056742
 3788    2  0.05000  2.10000    0.365744882487809    0.471776878225549    0.972087392405791
 3789    2  0.05000  2.10000    0.148230389663984    0.690934559456511    1.308675649215962
 3790    2  0.05000  2.10000    0.123098445578747    0.709770890430215    1.834640134584547
 3791    2  0.05000  2.10000    0.142305294761712    0.185940688340700    0.974419173819628
 3792    2  0.05000  2.10000    0.718182909113540    0.420155032255380    1.903931109451441
 3793    2  0.05000  2.10000    0.284140115185352    0.082463252358372    0.112920129058649
 3794    2  0.05000  2.10000    0.571962307723847    0.058255763237785    0.871713556247997
 3795    2  0.05000  2.10000    0.056925957253769    0.139427713332421    0.212464216758676
 3796    2  0.05000  2.10000    0.469831408887523    0.575409546368385    1.325268531822347
 3797    2  0.05000  2.10000    0.547913699241543    0.049422643727090    1.563700950634064
 3798    2  0.05000  2.10000    0.053412610316466    0.414560066642795    1.154280658177423
 3799    2  0.05000  2.10000    0.313991152988429    0.411132624286807    1.346329864375994
 3800    2  0.05000  2.10000    0.526761087484520    0.638703364839226    0.376527950730596
 3801    2  0.05000  2.10000    0.227191731628338    0.428185815459946    0.342935882848262
 3802    2  0.05000  2.10000    0.063389628832456    0.355063892450668    1.867821212968438
 3803    2  0.05000  2.10000    0.631554972182995    0.679277123888859    0.216695582008279
 3804    2  0.05000  2.10000    0.712412840660181    0.241936900447790    0.935456025627328
 3805    2  0.05000  2.10000    0.688448057526432    0.223093269746946    1.067095581569095
 3806    2  0.05000  2.10000    0.642718998035545    0.643296746459663    1.334537590369973
 3807    2  0.05000  2.10000    0.377951240554424    0.059999698989085    0.307682888296374
 3808    2  0.05000  2.10000    0.146108473897682    0.175288391441376    1.599124384772921
 3809    2  0.05000  2.10000    0.631861920302954    0.252483920483397    1.271848282380256
 3810    2  0.05000  2.10000    0.299673866380894    0.239620551065887    0.979546279851412
 3811    2  0.05000  2.10000    0.582571896964158    0.239652879607617    0.614357642143409
 3812    2  0.05000  2.10000    0.049870190589417    0.048805436459070    1.963341886991834
 3813    2  0.05000  2.10000    0.165954745500110    0.654365696473268    1.337659865935977
 3814    2  0.05000  2.10000    0.691765128135443    0.033495974305246    1.527178087813397
 3815    2  0.05000  2.10000    0.480028601304460    0.141282726854463    0.944735952068040
 3816    2  0.05000  2.10000    0.477631751284981    0.445111433577549    0.587036164288658
 3817    2  0.05000  2.10000    0.562092921523886    0.067674248713400    0.567367617367697
 3818    2  0.05000  2.10000    0.688079079510947    0.596192170474046    1.276094390953641
 3819    2  0.05000  2.10000    0.247941792040686    0.155680517065514    0.160664504775474
 3820    2  0.05000  2.10000    0.476642652537639    0.482135208229799    0.481494301834511
 3821    2  0.05000  2.10000    0.162900368898942    0.420046788412285    0.855565662876289
 3822    2  0.05000  2.10000    0.321396127300132    0.487832913962667    0.618760858397700
 3823    2  0.05000  2.10000    0.195154033940241    0.596047634765813    1.357205443353382
 3824    2  0.05000  2.10000    0.219853195328844    0.690490984996016    1.321093254483530
 3825    2  0.05000  2.10000    0.260162185250007    0.025790239128088    0.803519124649370
 3826    2  0.05000  2.10000    0.612805914805617    0.465126074741298    0.892594746802963
 3827    2  0.05000  2.10000    0.661833417705848    0.382098977476530    0.805678162230464
 3828    2  0.05000  2.10000    0.337032838920083    0.393714013075507    0.986274514418161
 3829    2  0.05000  2.10000    0.268090748520639    0.259880677082837    1.140635485771585
 3830    2  0.05000  2.10000    0.399261311425238    0.285251364550686    0.607529011964503
 3831    2  0.05000  2.10000    0.494543877352129    0.459640739514463    0.737744444206429
 3832    2  0.05000  2.10000    0.252613339594691    0.425872843051484    1.135696734842376
 3833    2  0.05000  2.10000    0.123341868159936    0.555342310958746    0.376772368774527
 3834    2  0.05000  2.10000    0.251880596360287    0.203000821901543    1.375410365320199
 3835    2  0.05000  2.10000    0.418454384142929    0.440220060314561    1.116129304564520
 3836    2  0.05000  2.10000    0.216744238075366    0.590708743381778    0.281468252633923
 3837    2  0.05000  2.10000    0.046360205814991    0.296346618935156    1.786251461843559
 3838    2  0.05000  2.10000    0.375283388754440    0.221339434236367    0.585289377971132
 3839    2  0.05000  2.10000    0.430908502336804    0.398140991179830    0.451776108332745
 3840    2  0.05000  2.10000    0.430290202165554    0.099026142491688    0.590255659119503
 3841    2  0.05000  2.10000    0.400225418257607    0.277120521373681    1.106743652881584
 3842    2  0.05000  2.10000    0.375856837878349    0.716684337317325    1.258518854951083
 3843    2  0.05000  2.10000    0.091993411680273    0.654413291809699    1.041337028298635
 3844    2  0.05000  2.10000    0.499381303773781    0.195542277610724    0.262855535323184
 3845    2  0.05000  2.10000    0.494973458134980    0.448238578946333    0.350545135557218
 3846    2  0.05000  2.10000    0.284528589513579    0.609863724254780    1.939249558045244
 3847    2  0.05000  2.10000    0.537116799579524    0.553456824161178    1.403377430774660
 3848    2  0.05000  2.10000    0.711711263182256    0.382269044245709    0.685319138277391
 3849    2  0.05000  2.10000    0.264433153601808    0.635535693318880    1.101190305357107
 3850    2  0.05000  2.10000    0.282887108543743    0.266634165678301    0.506244537114540
 3851    2  0.05000  2.10000    0.593463590329794    0.270051590385291    1.375879834234095
 3852    2  0.05000  2.10000    0.256472753845234    0.647181950593209    0.679449479900567
 3853    2  0.05000  2.10000    0.297613813792605    0.519511342119900    0.559681682133423
 3854    2  0.05000  2.10000    0.717882833122802    0.217498617860540    1.286509133645214
 3855    2  0.05000  2.10000    0.074752734497408    0.456003666248962    1.533225539407234
 3856    2  0.05000  2.10000    0.298417271600384    0.294184796026461    0.589677489742295
 3857    2  0.05000  2.10000    0.650358780024278    0.327858881545895    1.836709802065463
 3858    2  0.05000  2.10000    0.054806969651060    0.060717019064500    1.227652976260817
 3859    2  0.05000  2.10000    0.403381004044484    0.404917545944242    1.241019540786283
 3860    2  0.05000  2.10000    0.649343054094392    0.120439790405189    1.667653993853135
 3861    2  0.05000  2.10000    0.458829972373675    0.131171474859132    1.833384394560650
 3862    2  0.05000  2.10000    0.087594171950160    0.250442903403863    0.173409150346368
 3863    2  0.05000  2.10000    0.158971610665833    0.719788360233176    0.630912039610106
 3864    2  0.05000  2.10000    0.060913263012620    0.090845790641621    0.674030249488210
 3865    2  0.05000  2.10000    0.512965515635872    0.107455808640427    0.604275844946815
 3866    2  0.05000  2.10000    0.670320116717219    0.619847713293525    0.823011378340175
 3867    2  0.05000  2.10000    0.266914290091613    0.685817499051522    0.796062982817248
 3868    2  0.05000  2.10000    0.405553765679484    0.695491358254788    0.111806159746108
 3869    2  0.05000  2.10000    0.358844720280463    0.375550798036554    1.567785709272571
 3870    2  0.05000  2.10000    0.073706845324358    0.527245401196183    1.020702840908766
 3871    2  0.05000  2.10000    0.514733521437370    0.027464666062220    1.629192673409366
 3872    2  0.05000  2.10000    0.320053313461198    0.349620958549964    0.088645321939872
 3873    2  0.05000  2.10000    0.420410955772484    0.175439181144370    1.113636993872079
 3874    2  0.05000  2.10000    0.361485373729892    0.262464036800098    0.816439170702571
 3875    2  0.05000  2.10000    0.657976827263692    0.156691198840841    1.466548647392732
 3876    2  0.05000  2.10000    0.538897065501013    0.069372251742258    0.806384512986019
 3877    2  0.05000  2.10000    0.262565321793794    0.205155767292307    1.485442749195415
 3878    2  0.05000  2.10000    0.596673534167378    0.331795351925769    1.879317812235110
 3879    2  0.05000  2.10000    0.210056516926262    0.451114823170071    0.998952095882793
 3880    2  0.05000  2.10000    0.498141986401988    0.349710581664317    1.637045609773251
 3881    2  0.05000  2.10000    0.628571949421655    0.086230119785688    1.911345671992502
 3882    2  0.05000  2.10000    0.614583119036600    0.521022732237742    0.285709190027772
 3883    2  0.05000  2.10000    0.500885725772100    0.470605574733339    0.514000665984452
 3884    2  0.05000  2.10000    0.411905116564608    0.613469419880147    1.070904054141044
 3885    2  0.05000  2.10000    0.548448371050370    0.060451771809137    1.706016911511072
 3886    2  0.05000  2.10000    0.622725792375385    0.315860305156842    0.254996006473757
 3887    2  0.05000  2.10000    0.042248921305333    0.711910179638879    0.205925674227459
 3888    2  0.05000  2.10000    0.048219927412686    0.472384172303570    1.163298670979726
 3889    2  0.05000  2.10000    0.200378979565989    0.396071768800208    1.747255462875477
 3890    2  0.05000  2.10000    0.671676016716455    0.519349981892706    1.755036244976923
 3891    2  0.05000  2.10000    0.591468520718633    0.567047025852717    1.131036798425387
 3892    2  0.05000  2.10000    0.458253585491636    0.577978174086859    0.511318757976668
 3893    2  0.05000  2.10000    0.164736317303400    0.103004564999984    0.674365697090675
 3894    2  0.05000  2.10000    0.698184457059651    0.371170096488567    1.059585284123466
 3895    2  0.05000  2.10000    0.354081035130241    0.723051852209669    0.171087894723448
 3896    2  0.05000  2.10000    0.574457078471054    0.580859947017357    0.165561191988028
 3897    2  0.05000  2.10000    0.440252267632499    0.341126343377826    1.660755001367803
 3898    2  0.05000  2.10000    0.427654993269410    0.374039041622522    0.184567610028882
 3899    2  0.05000  2.10000    0.397953573824415    0.260983435919560    0.087494113678376
 3900    2  0.05000  2.10000    0.378338935298245    0.486397846458565    1.874327749232563
 3901    2  0.05000  2.10000    0.253874958118840    0.353065236976389    1.961542445964018
 3902    2  0.05000  2.10000    0.259946585483059    0.602802865804283    1.427914928642149
 3903    2  0.05000  2.10000    0.303478798720445    0.419564557063270    1.794087740891696
 3904    2  0.05000  2.10000    0.134388102565748    0.667859209254889    0.335080861855490
 3905    2  0.05000  2.10000    0.713851829717679    0.681127952432276    1.394042243100164
 3906    2  0.05000  2.10000    0.105528870893281    0.513543794555405    1.714703728794265
