iLi_x,iLi_y,id,x,y,z
0.065617719420668,0,19569,8,16.710167613851,0
0.37304548230009,0,24610,8,14.424793254892,0
0.29197639690231,-2.9383932619376e-17,24636,8,14.545155463056,0
0.072834326997677,0,19767,8,16.482755463044,0
0.072834326997677,0,19767,8,16.511439408725,0
0.13103088212021,0,23704,8,15.439432386129,0
0.012138052494085,-1.5092510330744e-18,22972,8,19.16558623228,0
0.012138052494085,-1.5092510330744e-18,22972,8,19.194270177962,0
0.024274913897158,0,22990,8,18.420355463042,0
0.024274913897158,0,22990,8,18.449039408724,0
0.020000874855643,0,23223,8,18.668765719455,0
0.020000874855643,0,23223,8,18.697449665137,0
0.18145518148034,-1.9636067533164e-17,23293,8,14.992293924593,0
0.18145518148034,-1.9636067533164e-17,23293,8,15.020977870275,0
0.057969417011098,0,23385,8,16.92989392458,0
0.057969417011098,0,23385,8,16.958577870261,0
0.14461781803981,0,23530,8,15.290386232284,0
0.14461781803981,0,23530,8,15.319070177965,0
0.05205760815884,0,23687,8,17.128622129708,0
0.05205760815884,0,23687,8,17.157306075389,0
0.027925547189135,3.0463716598539e-18,22927,8,18.250311203594,0
0.13103088212021,0,23704,8,15.46811633181,0
0.060721965264778,0,23736,8,16.830529822015,0
0.060721965264778,0,23736,8,16.859213767697,0
0.089740348605816,0,23867,8,16.085299052792,0
0.089740348605816,0,23867,8,16.113982998473,0
0.03883512655258,7.090544386103e-18,24499,8,17.703808639491,0
0.03883512655258,7.090544386103e-18,24499,8,17.67512469381,0
0.080550829590449,-1.5369863387585e-17,24483,8,16.312711203599,0
0.048200093006573,0,23963,8,17.277668283554,0
0.048200093006573,0,23963,8,17.306352229235,0
0.080550829590449,-1.5369863387585e-17,24483,8,16.284027257918,0
0.11237650023355,-2.1614344837086e-17,24420,8,15.687842642538,0
0.11237650023355,-2.1614344837086e-17,24420,8,15.716526588219,0
0.01747176830022,-4.1453534900916e-18,20921,8,18.846495818984,0
0.9190659906456,0,19954,8,14.176382998482,0
0.078584078361751,-9.5937153563024e-18,19983,8,16.3337093092,0
0.078584078361751,-9.5937153563024e-18,19983,8,16.362393254881,0
0.030649840206244,0,20072,8,18.072581104066,0
0.030649840206244,0,20072,8,18.101265049748,0
0.021866459055326,0,20209,8,18.56940161689,0
0.021866459055326,0,20209,8,18.598085562572,0
0.37304548230009,0,24610,8,14.39610930921,0
0.034474057981709,4.2818163984025e-18,20414,8,17.873852898938,0
0.034474057981709,4.2818163984025e-18,20414,8,17.902536844619,0
0.018554990966522,-1.1134323028958e-18,20708,8,18.76812982202,0
0.018554990966522,-1.1134323028958e-18,20708,8,18.796813767702,0
0.01747176830022,-4.1453534900916e-18,20921,8,18.817811873302,0
0.9190659906456,0,19954,8,14.1476990528,0
0.0062072040017971,-4.2189312361164e-19,21228,8,19.56304264254,0
0.0062072040017971,-4.2189312361164e-19,21228,8,19.591726588222,0
0.082429318334493,0,21339,8,16.234345206637,0
0.082429318334493,0,21339,8,16.263029152318,0
0.035848596875115,0,21532,8,17.824170847656,0
0.029961499501087,0,21698,8,18.122263155348,0
0.029961499501087,0,21698,8,18.150947101029,0
0.24197941464706,-5.8851917018392e-17,22104,8,14.694201616902,0
0.24197941464706,-5.8851917018392e-17,22104,8,14.722885562584,0
0.16841535404659,0,22349,8,15.091658027157,0
0.16841535404659,0,22349,8,15.120341972838,0
