iLi_x,iLi_y,id,x,y,z
0,0.19927388851965,11663,4.5394337567386,20,0
-8.1637147057099e-18,0.19925435887051,6166,4.5605662432791,20,0
-8.1637147057099e-18,0.19925435887051,6166,4.5894337567385,20,0
0,0.1992417244409,44,4.610566243279,20,0
0,0.1992417244409,44,4.6394337567384,20,0
0,0.19922851606294,8942,4.6605662432789,20,0
0,0.19922851606294,8942,4.6894337567383,20,0
0,0.19921654281594,13420,4.7105662432788,20,0
0,0.19921654281594,13420,4.7394337567381,20,0
3.146712905059e-17,0.19920487672287,3799,4.7605662432786,20,0
3.146712905059e-17,0.19920487672287,3799,4.7894337567379,20,0
0,0.1991801065527,14347,4.8105662432783,20,0
0,0.1991801065527,14347,4.8394337567377,20,0
0,0.19916551075857,8522,4.8605662432781,20,0
0,0.19916551075857,8522,4.8894337567376,20,0
-3.638098932754e-17,0.19914787666058,14925,4.910566243278,20,0
-3.638098932754e-17,0.19914787666058,14925,4.9394337567375,20,0
0,0.19913432079339,4179,4.9605662432779,20,0
0,0.19913432079339,4179,4.9894337567374,20,0
0,0.19910103052032,4093,5.0105662432778,20,0
0,0.19910103052032,4093,5.0394337567372,20,0
0,0.19908368558866,7583,5.0605662432777,20,0
0,0.19908368558866,7583,5.089433756737,20,0
0,0.19906523079312,2063,5.1105662432774,20,0
0,0.19906523079312,2063,5.1394337567368,20,0
-2.7620771985034e-17,0.19904528386793,11336,5.1605662432772,20,0
-2.7620771985034e-17,0.19904528386793,11336,5.1894337567366,20,0
-1.4728594622218e-17,0.19901758713654,8742,5.2105662432771,20,0
-1.4728594622218e-17,0.19901758713654,8742,5.2394337567365,20,0
0,0.19899563904762,14906,5.260566243277,20,0
0,0.19899563904762,14906,5.2894337567364,20,0
2.715434796383e-17,0.19897157081994,9872,5.3105662432769,20,0
2.715434796383e-17,0.19897157081994,9872,5.3394337567363,20,0
-1.6706232647672e-17,0.19894166848958,6705,5.3605662432768,20,0
-1.6706232647672e-17,0.19894166848958,6705,5.3894337567362,20,0
0,0.19891264034688,12751,5.4105662432767,20,0
