iLi_x,iLi_y,id,x,y,z
0,0.00094939164196622,26424,4.7105662432788,20,0
0,0.00094939164196622,26424,4.7394337567381,20,0
-6.4601242697095e-20,0.00093823773896986,28022,4.7605662432786,20,0
-6.4601242697095e-20,0.00093823773896986,28022,4.7894337567379,20,0
0,0.00092417842933509,1461,4.8105662432783,20,0
0,0.00092417842933509,1461,4.8394337567377,20,0
0,0.0009099276126173,16535,4.8605662432781,20,0
0,0.0009099276126173,16535,4.8894337567376,20,0
0,0.00089801493139274,25551,4.910566243278,20,0
0,0.00089801493139274,25551,4.9394337567375,20,0
5.9186778398526e-20,0.00087854518705795,25581,4.9605662432779,20,0
5.9186778398526e-20,0.00087854518705795,25581,4.9894337567374,20,0
7.5549366700862e-20,0.00086591846984453,12331,5.0105662432778,20,0
7.5549366700862e-20,0.00086591846984453,12331,5.0394337567372,20,0
9.3551201801941e-20,0.00085269562342872,33592,5.0605662432777,20,0
9.3551201801941e-20,0.00085269562342872,33592,5.089433756737,20,0
0,0.00083989343329976,15480,5.1105662432774,20,0
0,0.00083989343329976,15480,5.1394337567368,20,0
0,0.00082597960723085,23725,5.1605662432772,20,0
0,0.00082597960723085,23725,5.1894337567366,20,0
0,0.00080529808283832,26586,5.2105662432771,20,0
0,0.00080529808283832,26586,5.2394337567365,20,0
7.9684980327344e-20,0.00079574362999452,3058,5.260566243277,20,0
7.9684980327344e-20,0.00079574362999452,3058,5.2894337567364,20,0
0,0.00078367678516809,16073,5.3105662432769,20,0
0,0.00078367678516809,16073,5.3394337567363,20,0
-1.08514044935e-19,0.00077203438935571,7763,5.3605662432768,20,0
-1.08514044935e-19,0.00077203438935571,7763,5.3894337567362,20,0
-3.1894237146038e-20,0.00074756513899333,11559,5.4105662432767,20,0
-3.1894237146038e-20,0.00074756513899333,11559,5.4394337567361,20,0
0,0.00073584061178636,34922,5.4605662432766,20,0
0,0.00073584061178636,34922,5.489433756736,20,0
0,0.0007243322056944,27268,5.5105662432765,20,0
0,0.0007243322056944,27268,5.5394337567359,20,0
0,0.0007019815952814,25894,5.5605662432764,20,0
0,0.0007019815952814,25894,5.5894337567358,20,0
-2.7445237147269e-20,0.00068878137556866,6267,5.6105662432763,20,0
-2.7445237147269e-20,0.00068878137556866,6267,5.6394337567357,20,0
0,0.00067496067823571,26068,5.6605662432762,20,0
0,0.00067496067823571,26068,5.6894337567356,20,0
0,0.00066110150634744,15692,5.7105662432761,20,0
