id,potLi,x,y,z
2033,0.0023397717005417,3.1862905602135,1.2678329952879,0
7938,0.0023635260251891,3.1868408077211,0.71242083228594,0
1985,0.00041389561438802,3.1897355215569,9.1673987334713,0
11601,0.0020866220435754,3.190605472733,3.6766639273529,0
3519,0.0018670822175601,3.1908559459506,4.8551784336794,0
10949,0.0011010688078454,3.1912933632356,7.5406841552047,0
6081,0.0022375441943151,3.1919900036741,2.5594162664821,0
4360,0.00033028258700102,3.1938216290657,9.3408538385833,0
1164,0.0018971228161661,3.1954505807163,4.7232697435203,0
6638,0.0013742585948568,3.1959903602827,6.7397296598675,0
10165,0.0017462428623569,3.1959976804091,5.3965578675905,0
12187,0,3.200000000009,10,0
6555,0.0017039340774623,3.2005259820929,5.5768572456526,0
6568,0.0023419318703073,3.2009040082882,1.3824063738511,0
4708,0.0011857613359604,3.201149890609,7.3125113342424,0
11508,0.0009663792322433,3.2011628187998,7.9047647203182,0
3285,0.0018028988983483,3.2047148631689,5.1735030999748,0
5287,0.0020701895222169,3.2068201079028,3.830379937441,0
2085,0.0022697181442799,3.2068653052867,2.3333919854074,0
1039,0.00061618091885687,3.2097809342838,8.7397251028048,0
9851,5.9830764881434e-05,3.2100061768279,9.8825847870924,0
3652,0.0013448313932963,3.2129009828829,6.8516216181614,0
3284,0.0017766930227513,3.2135344937405,5.3028880220091,0
920,0.002335188777866,3.2150749983102,1.6174890975693,0
821,0.0019984534199855,3.2166551294829,4.2647675328488,0
10363,0.0016279889875895,3.2192797620378,5.9008199005791,0
9433,0.0021517369339533,3.2202122667742,3.3544408756568,0
820,0.0020283916529304,3.223350409796,4.1206465544595,0
1683,0.00071470177361152,3.2237559860384,8.5248308036674,0
3709,0.0023960927365229,3.2241181843599,0.15210338555061,0
10442,0.0012360497850522,3.2257699705477,7.1912529750573,0
7522,0.0022439248116896,3.2274371461037,2.6804739462019,0
6793,0.0015815389675339,3.2275598808799,6.0830349558619,0
10683,9.5723069451277e-05,3.2286628307707,9.8130314001678,0
7238,0.0015301894462633,3.2324027877824,6.2706241214365,0
10847,0.0023875100921238,3.2333857425887,0.82279989424216,0
4003,0.00013570531648869,3.2358932007331,9.7353523042467,0
8315,0.0012726327977899,3.2360461609525,7.0944678279241,0
12946,0.0014369718636424,3.2367674367602,6.5875881934212,0
6154,0.0013014956194152,3.2375840055237,7.0100900884519,0
10756,0.0024008539240284,3.2382159464316,0.43389026552355,0
1016,0.00057348757830987,3.2388072761113,8.8435781951868,0
10527,0.0017456982906487,3.2398115197529,5.4799681547861,0
7524,0.0022355993708732,3.2403330346762,2.8111636692176,0
13620,0.0018440772946552,3.2427677614774,5.0718353079615,0
3807,0.0022061998857464,3.2451445005667,3.0619717005441,0
4798,0.0023291417359912,3.2468026273751,1.9371694499921,0
9367,0.0020617176683116,3.2470809599091,4.0028309991457,0
5926,0.0022245996487073,3.2508619119699,2.9458682364382,0
2134,0.0023832818883305,3.2512355423158,1.1688230699194,0
7893,0.0021448358422868,3.2523022767291,3.5162612423101,0
11689,0.0016175622463197,3.253392869905,5.9920150896117,0
6527,0.00089429566574475,3.2537026719222,8.1181818490491,0
4991,0.00045467221999846,3.254487952966,9.099226852259,0
7237,0.0014966370908583,3.2545651076648,6.4142011222573,0
11137,0.0020815066384192,3.2546098629627,3.9117707525911,0
6163,0.0016847752819987,3.2556126452661,5.7461362966632,0
1165,0.001948149153976,3.258030867982,4.6260504551228,0
1685,0.00066389032255071,3.2588162109264,8.6540395120238,0
1290,0.00094129300902552,3.2591737731973,8.006334198172,0
2142,0.0021351732780808,3.2595224767314,3.6030921851321,0
6083,0.00019253604201928,3.260047646354,9.6263318121371,0
12197,0.00022943284124667,3.2610820878727,9.5538677867654,0
1987,0.00037386597757138,3.2619000705029,9.2664412963116,0
2363,0.00052602713892952,3.2639883790401,8.9530468482042,0
4191,0.0022839538571991,3.2640518749066,2.5081388408867,0
4487,0.0023493794371158,3.266480077526,1.8289309489957,0
4801,0.0018768345641515,3.2666800628141,4.9770165742342,0
13531,0.0015692667861454,3.2676305091883,6.1845339140303,0
12659,0.0010205591890688,3.2677555347022,7.8127326611423,0
5931,0.002118514176432,3.2696012943018,3.7393199150053,0
12186,3.7159005409633e-05,3.2699090440764,9.9283335300879,0
3303,0.00031086189473963,3.2723063465726,9.3946033358985,0
10951,0.0011444827046629,3.2729226316885,7.4903860091123,0
3381,0.00076411043406987,3.274690288598,8.4359057806614,0
9594,0.001067546798317,3.2782183893721,7.6991027596031,0
5539,0.0017216815889761,3.2789206268275,5.643806309702,0
3383,0.00082194640081111,3.2797645717966,8.304965368784,0
3252,0.0011889240451762,3.2800795505199,7.3747404123286,0
10981,0.0023666605283658,3.2804810754317,1.7091138710608,0
3708,0.0024283801090556,3.2811455596496,0.31518664927604,0
1045,0.0023388594616933,3.2815224910587,2.0560822229595,0
5599,0.00086302581505719,3.2825086795697,8.2099811701013,0
3432,0.00026456329445533,3.2834771796414,9.4879639178339,0
3650,0.0013421941479774,3.2844756364269,6.9376364447492,0
10232,0.002010533697422,3.2846126938655,4.3814360318924,0
12041,0.001474310512089,3.2850694250759,6.5266424123113,0
9593,0.0011088567237257,3.2859171174778,7.5964110390256,0
7386,0.0019927344162495,3.2883901752704,4.4809859758116,0
10505,0.0014009783269295,3.2894714390175,6.7640227286998,0
1489,0.00098811712194079,3.2897295160699,7.9099070580523,0
10163,0.0018053985527358,3.2930996044447,5.3355306257728,0
3808,0.0022190179326444,3.2936734128256,3.1636200819676,0
4193,0.0023108925200301,3.2937936562766,2.4142907424773,0
1166,0.0019375580900731,3.2944897111498,4.7612195801087,0
8387,0.00073462015093705,3.2961936580909,8.5126129093387,0
1017,0.00062981922311948,3.2962953989361,8.7429255960293,0
3250,0.0012338116305747,3.2968728272508,7.2646288560782,0
8851,0.0021157968580802,3.2979945528805,3.8443056476619,0
10504,0.0014424410269136,3.2988017946093,6.6452781382343,0
2777,0.0016797738679514,3.2991708243021,5.8355844235435,0
12709,0,3.3000000000092,10,0
6520,0.0024185297334263,3.3010010576264,1.0444775649023,0
919,0.0023955505768644,3.3017671866516,1.4713752478584,0
2361,0.00049901222088998,3.3069902268281,9.0221556748533,0
7041,0.0023317307602825,3.3074391456059,2.287241938769,0
4002,8.8523881334415e-05,3.3087320062443,9.8310780144655,0
3286,0.0018355874393628,3.309005934618,5.2408358838459,0
10201,0.0018592510748018,3.3103051013551,5.1434717211587,0
13556,0.0012787429730065,3.3111629007158,7.1506075854917,0
13180,0.0017621105679066,3.3114014513253,5.5424254117827,0
13018,0.0013145284711896,3.3116658127688,7.0476321214562,0
3615,0.0020413929083893,3.3127199213177,4.2954724980826,0
1043,0.0023460156952514,3.3133473495825,2.1751937250723,0
1986,0.00043128164486415,3.3137385434514,9.162084134416,0
1567,0.0016081789572897,3.3156306806949,6.1173457631319,0
11251,0.0016316454434748,3.3167328329123,6.0364823428772,0
8393,0.0005633152193985,3.3173580720254,8.891784295199,0
1684,0.00069988947160712,3.3202713938603,8.6002213722828,0
8832,0.0023055523972049,3.3204394376839,2.5991972698184,0
10707,0.0021959698954721,3.3210852466906,3.4239854503383,0
6989,0.0022178383301701,3.3230905015656,3.2845990698645,0
12992,0.0015716652017021,3.3249067978242,6.255789367488,0
3162,0.0024566741692958,3.32527087846,0,0
4008,0.00022489966356126,3.3280841596378,9.5711154717924,0
3755,0.0024207361882868,3.3285458669375,1.3151737461726,0
6780,0.0024503704081424,3.329449984086,0.63217518164573,0
10164,0.0017994719651811,3.3298586038702,5.4274585557114,0
6217,0.0024476848697103,3.3317460707506,0.7637523364196,0
1302,0.0019278953636799,3.3366465752887,4.898302945285,0
7236,0.0015489328733649,3.3367230475617,6.3478103257419,0
9296,0.00019417646320784,3.3370374111504,9.6311140713126,0
9539,0.0020987626892145,3.3380560711856,4.0586603917087,0
1018,0.00060749375604817,3.3415036672083,8.8070339154111,0
6216,0.0024489358852205,3.3422295974631,0.89921159378794,0
2238,0.0020754877175678,3.3434358994957,4.1989467596675,0
2779,0.0016686486397919,3.3439711343246,5.9455995709006,0
4001,0.00015108597162107,3.3455294010088,9.7141672025899,0
10807,0.0013920234895891,3.3500830344835,6.8583718601754,0
2024,0.00030412033612993,3.3514936633555,9.4212074461818,0
3425,0.00080928216976691,3.3515558125445,8.3707788924676,0
498,0.0024673151285894,3.3515929620213,0.47425243376932,0
10545,0.0021282757336355,3.352421063951,3.935958629738,0
7710,4.4900319516989e-05,3.3543975135283,9.9154559052969,0
2165,0.0019018247102824,3.3544284756978,5.0499679256058,0
13560,0.0015245970643057,3.3547267711657,6.4506636669295,0
2220,0.0003531006911895,3.3551751057823,9.3266250938511,0
5123,0.0010292549856229,3.3571925281102,7.8527296767477,0
2143,0.0021995292034309,3.357425661466,3.5264640281849,0
6135,0.00047866338169535,3.3580847946945,9.0777087458534,0
6338,0.0022935470323329,3.3586839582593,2.8736916724845,0
10428,0.0011945291379827,3.3609426283084,7.4287872640329,0
11771,0.0011514962489051,3.3615335738021,7.5436423675249,0
3920,0.0019882310214678,3.3623925414576,4.6788546838845,0
4009,0.0017345130890004,3.3624802583105,5.7338369256666,0
1289,0.00094735629519777,3.3626952654064,8.055692804873,0
12390,0.0003993123907598,3.365535625437,9.237791227867,0
3344,0.00075925320259917,3.3660569638672,8.4894936807434,0
9626,0.0011134306591498,3.3674450054289,7.6472324038139,0
1025,0.0016101581672971,3.3687154214763,6.1852214834773,0
8483,0.00090621842467594,3.3703837421311,8.1576700782211,0
7523,0.0023191340376945,3.3705893960217,2.7215252269811,0
2999,0.0022800227822477,3.3710605654243,3.0282292773535,0
1278,0.0024268144432944,3.3712713609386,1.6058010629991,0
9625,0.0010698039328615,3.3734489535561,7.762610303384,0
3251,0.0012377584666832,3.373889725328,7.3227433825383,0
5540,0.001770624985993,3.3743314919181,5.6171254462202,0
13061,0.0020175914541175,3.3778998224239,4.5759794606232,0
7389,0.0024201156955423,3.3793145769521,1.757409717313,0
8140,0.0015049062133096,3.3807899842805,6.5457155913212,0
10703,0.0020588453576067,3.3808716590368,4.3813161405779,0
1578,0.0021924010595598,3.3835221707837,3.6563469629031,0
3433,0.00025927639288817,3.3836442519332,9.512450793795,0
1959,0.0005314198189917,3.3837845705197,8.9782842575567,0
10806,0.0013612755347043,3.3870835252762,6.9876219269462,0
1896,0.00066807569472498,3.3874596813811,8.6957945308785,0
1288,0.0010007815070906,3.3906717516633,7.9444828298492,0
4285,0.0012859326270791,3.3911026335811,7.2053942308561,0
6226,0.0018554709235294,3.3916511617469,5.3149816583226,0
3045,0.0024150117552863,3.3934673933875,1.9198501386548,0
12495,0.0023711000079579,3.393577117368,2.3776131302053,0
7955,9.8456232825225e-05,3.3951935880216,9.8166286050644,0
9676,0.002357768522747,3.3954934083091,2.5097382831092,0
10750,0.0013272919635379,3.3973388377595,7.095149125193,0
11526,0.0014508375476761,3.3981354241586,6.7334220753384,0
3164,0.0024991374275913,3.3982825914591,0.16939331802328,0
3081,0,3.4000000000095,10,0
5441,0.00087217474354312,3.4026637406376,8.2539289359695,0
2539,0.002179072399362,3.4032347018971,3.7965809255078,0
13019,0.00058515603908513,3.4042341468102,8.8747208010892,0
12245,0.0020512343401512,3.4058010838219,4.4800373300114,0
4604,0.0024736783431192,3.4059926568088,1.1728878964116,0
8094,0.0014870051939207,3.4064327418958,6.6318524369363,0
2017,0.0024079039353038,3.4065681149596,2.0823458865177,0
13218,0.0018142585663282,3.4096244349982,5.509797194905,0
1023,0.0016645863817101,3.4098859220788,6.0565199078699,0
13246,0.00045068738215989,3.4101494031008,9.1466663673963,0
2019,0.0023954149213381,3.4105912315683,2.2351026971619,0
7279,0.00020810589098972,3.4144884376011,9.6128417987312,0
516,0.0022872972731123,3.4216186433389,3.1731084237876,0
2992,0.00062845218089152,3.4243991990639,8.7922882941351,0
2778,0.001727774689265,3.4249689839172,5.8563523930553,0
10228,0.0025076727167948,3.4250974167185,0.58767393940834,0
11029,0.0022444804173919,3.4252130641844,3.4703291457496,0
499,0.0025133063617709,3.4254656403232,0.32444139681185,0
12698,0.00094369181734198,3.4257734847723,8.101454743509,0
11236,0.0022751012624197,3.4266853324135,3.2750655530254,0
2237,0.0020975651919366,3.4270513364942,4.3030373994855,0
6835,0.0024930111644383,3.4272578546095,1.0303194398943,0
1303,0.001997701769982,3.4275414191075,4.7804755934712,0
10412,0.0016082308030384,3.4283979298023,6.2721309276767,0
7765,0.00038503514596765,3.4299974006303,9.2790293484073,0
9526,0.00073216466545829,3.430359019777,8.5763648461439,0
4449,0.0021361216073086,3.435514572399,4.1258128088434,0
633,0.0019075466721632,3.435633797706,5.1852498941318,0
3464,0.0011584858708467,3.436167847329,7.5833981426156,0
12746,0.0015477354768793,3.4362477791772,6.477329329412,0
2023,0.00029298065515377,3.4364238691541,9.4559917770022,0
3756,0.0024758413630047,3.4382941140977,1.4543099916891,0
10411,0.0015774545291604,3.4390174978768,6.3859105743265,0
11495,0.0014082725587364,3.4405556470007,6.9053208593079,0
6218,0.0025111116222835,3.4419378120021,0.79616514678864,0
11235,0.0017833367745318,3.4435820025538,5.6829233251082,0
6459,0.0022693632500855,3.4446450035482,3.3773363486483,0
11525,0.0014382793325568,3.4468940346061,6.823938393606,0
3082,4.5465937801134e-05,3.4476045438267,9.9166180869872,0
11287,0.001198685276318,3.4476179714865,7.4884752159193,0
3703,0.0023343089588092,3.4477274258677,2.9362060803578,0
13532,0.0018565695893329,3.448125418417,5.4122333687325,0
1958,0.00049572427894564,3.4509191959419,9.0682511793239,0
8332,0.00042074669701797,3.4512390489638,9.2145655668918,0
1024,0.0016501811323635,3.4546935844806,6.1677003842901,0
13258,0.0012437155850852,3.4547234597392,7.3758689737253,0
6367,0.0021893377220888,3.4553648114006,3.8921134671552,0
3345,0.00083593062861189,3.4571482242566,8.3626540192419,0
6425,0.0001294232885529,3.458416314526,9.7628122802736,0
634,0.0019454035709878,3.4599032385584,5.0745150584407,0
4950,0.0010661463206729,3.4643568845597,7.8339155313108,0
1273,0.0020457896874269,3.4648659966504,4.6432978169179,0
4767,0.00017584064616146,3.4652903765327,9.6778463443011,0
7782,0.0017169782131771,3.4669756410049,5.957043393678,0
7724,0.0024764655529137,3.4672419405227,1.6804149447801,0
140,0.0022520141364016,3.4681738871157,3.5653251110938,0
3343,0.0007864472757155,3.4689316073649,8.4761879655932,0
2984,0.0011238274114705,3.4695572931337,7.6956338502342,0
2324,0.00056603130300104,3.4706040720851,8.9340698667845,0
1386,0.0013660807661953,3.4707240313372,7.0560039797688,0
2022,0.00035491545032311,3.4707301087715,9.3442822626848,0
1304,0.0019825888815058,3.4716533815893,4.9399924100082,0
9795,0.00098274462690057,3.4720305755435,8.0374348925496,0
8299,0.0020988519053894,3.4720417812244,4.408126472626,0
4959,0.0021799337729665,3.4738242361777,3.9963805593327,0
12996,0.0024098970534027,3.4738848711315,2.4347489650953,0
4347,0.0025049231369873,3.4743925046109,1.3219562889039,0
13444,0.0018207661828098,3.4751829522078,5.5951213590732,0
3163,0.0025454748383326,3.4762583639256,0,0
4284,0.0012935389232492,3.4763741536191,7.2609713301152,0
13487,0.0017753658074065,3.4772221741918,5.765140357417,0
9523,0.0023645700865779,3.477653237398,2.8309340873162,0
7903,0.002079694740381,3.4817122805089,4.5231561943852,0
6765,0.0025309373852636,3.4830524455574,0.90391993983713,0
6779,0.0025400892207777,3.4857403438856,0.69518648756029,0
8482,0.00093608766155347,3.4862916992474,8.1529812443704,0
8831,0.0023948307463525,3.486564459929,2.6272016333842,0
2542,0.00061317494770482,3.487755299959,8.8448641774487,0
11467,0.00025955479047,3.487898202209,9.5255843512287,0
4283,0.0013409128732629,3.4883309750961,7.1425303899224,0
7188,0.00089810190693442,3.4924099583492,8.2421011301359,0
7281,0.00066372924919663,3.4925000761034,8.7437107203236,0
12403,0.0023868794001226,3.4945957296532,2.7279652601793,0
3046,0.0024833163868511,3.4956814026806,1.7998167043835,0
11018,8.8623534535202e-05,3.4973579069828,9.8394419805329,0
2236,0.0021510632667023,3.4985526932349,4.213835988925,0
4351,0.001550534685833,3.4986821356693,6.5429457959332,0
3994,0.0024670473054734,3.4987354243273,2.0075889569777,0
4738,0.0015117819128072,3.4999514207059,6.6625639136907,0
3080,0,3.5000000000098,10,0
1384,0.0014050062369459,3.5005313513213,6.9751112095327,0
4949,0.0010396983131519,3.5031471411997,7.9221304457098,0
6227,0.0019051519809111,3.5038970905981,5.3203108861047,0
9953,0.00045724217809037,3.5044988252413,9.1563101165835,0
13616,0.0018593993850726,3.5046299606921,5.4984305002277,0
12914,0.0024179954819158,3.5055611985701,2.5192547416564,0
1960,0.00053393419949165,3.5057799164108,9.0077648653162,0
11315,0.0015866615288282,3.5086302235629,6.4425379182556,0
5605,0.0025089348453245,3.509030187937,1.5648217504357,0
10963,0.00031665966176749,3.5122178814862,9.4231157740242,0
2781,0.0022308553209643,3.5123595173114,3.8245010425188,0
11150,0.0024450725658663,3.5156716868079,2.326386412796,0
512,0.0025626502839226,3.5166266607535,0.52928550182981,0
518,0.002325332974121,3.5173871812013,3.2652183698011,0
8553,0.0014439573784164,3.5181862893162,6.8815609062789,0
13523,0.0017646735728591,3.5184636231378,5.8656941238804,0
517,0.0023528969659355,3.5197807046333,3.0861815087268,0
4740,0.0014859786726621,3.5225080203905,6.7639071179934,0
9457,0.0016606256295872,3.5228988374437,6.2239194407054,0
2985,0.0011884117611382,3.5250989290503,7.5743884943547,0
5311,0.002039391041754,3.5254249768012,4.8033804194749,0
7726,0.00040868526775344,3.5254913662076,9.2531822362867,0
2342,0.00020911913034627,3.5266260891012,9.6226706403395,0
2018,0.0024683163588965,3.5269439750856,2.1618350896111,0
10170,0.00072013668080076,3.5307842833996,8.6416442935165,0
12134,0.0025502935630236,3.5322669913598,1.1045449214817,0
7521,0.002304467781471,3.5347355221014,3.4585347904829,0
9267,0.0025567723443364,3.5348757331313,1.0004388980657,0
1717,0.00077449852973935,3.5376978042833,8.5311206733399,0
