ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
3117
ITEM: BOX BOUNDS fm fm fm
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.2500000000000000e+01
ITEM: ATOMS id type x y z radius fx fy fz
 1797    2   14.954762260553181   13.590730808020204   47.004929195298025  4.77917     2.777044907212e+00  -1.198164935224e+00   1.318426498398e+01  
 1798    2   15.739436160694858   26.676584335268217   52.659932607165651  4.77917     8.125906403922e+01  -5.177964467555e+01   1.306701024652e+01  
 1799    2   71.071510706534838   59.932883127756426   25.950495762697930  4.77917    -1.415137509629e+01   1.657606305461e+01  -6.590161867662e+00  
 1800    2    8.780469889020242    4.848757283630983   48.856751263850775  4.77917     2.951084019244e+01  -4.318713988876e+01  -3.306373798040e+01  
 1801    2   34.930490337878332   33.331411710971217    9.970145323317380  4.77917     1.456928176340e+01   9.134740611771e+00   7.015894544774e+00  
 1802    2   25.889090467900470   47.675864095172265   34.755463722665048  4.77917    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
 1803    2   42.506506170812123   13.019594796072102   57.670020552809511  4.77917    -4.841726853512e+00   1.372579486342e+01  -2.480435268519e+00  
 1804    2   52.692195841889522   45.646134211282245   55.787848015059183  4.77917    -2.373147207312e+00   7.145626165438e+00  -2.338984990583e+00  
 1805    2   33.221010829975093   24.921300840449433   30.728564102439471  4.77917    -2.712952844333e+00   5.017805507407e+00   2.229891268522e+00  
 1806    2   29.743807255442796   27.041411175834341   67.830693255716241  4.77917    -4.180085764499e+00  -1.823793563526e+00  -1.106064597341e+01  
 1807    2   33.125544031450126   59.665943338189074   38.527983565427178  4.77917     9.670302723069e+00  -1.894721003878e+01  -1.950842333130e+01  
 1808    2    3.210432655969466   25.007191181924082   69.169550350402744  4.77917    -2.282260347367e+01  -1.111209382565e+01   1.848378762714e+01  
 1809    2   67.630618743732271   19.681176469121215   14.583274538395880  4.77917    -4.443457239890e+01   1.274694882915e+01   7.115039223169e+00  
 1810    2   17.145344195031360   69.898084620880240   23.405879376126343  4.77917     9.796117799357e+00  -3.076993192546e+01  -3.424127859454e+00  
 1811    2   36.403663165960488   31.152395862569151   45.441900130788973  4.77917    -1.109251632402e+01   5.181775262114e+00  -9.116976246057e+00  
 1812    2   67.205225819896967   45.623171186935338   59.423886757276073  4.77917     4.903414284345e+00  -7.241842075600e+00  -1.863759642519e+00  
 1813    2    6.472863661147231   28.073443447734842    5.614496528927313  4.77917    -2.204151102528e+01   7.091517979279e+00   1.179978619648e+01  
 1814    2   73.430686361948162   44.767948061778007   58.130386430222636  4.77917    -2.730875131441e+00   5.440177487326e+00   1.443738975548e+00  
 1815    2   11.285042819154260   71.002674787317744   69.103897571657768  4.77917    -1.754413018445e+01  -5.411243320443e+00   1.346063641457e+01  
 1816    2   65.623840479590285    4.191723097053055   38.073367716158387  4.77917    -3.460836302815e+01   2.063050439977e+01   1.847041438442e+01  
 1817    2   48.444304361209177   66.159585259286473   10.365111014517861  4.77917    -2.442528530493e+01   7.879437942058e+00   1.765489173004e+01  
 1818    2   53.212353189837742   46.246695971709876    8.358938341518936  4.77917    -3.385837133834e+01  -2.208395678923e+01  -2.024351880376e+01  
 1819    2   35.240457042404465   10.384000959956317   31.564686664014449  4.77917    -1.595921385987e+01  -8.636634946364e+00  -5.510978476843e+00  
 1820    2   20.866028638066535    4.741380192115617   22.044929617658813  4.77917    -6.146129825851e+01  -6.372400030494e+00  -1.649888419081e+01  
 1821    2   29.704414063546057   32.595489926133524   50.883502722167009  4.77917     1.016724493820e+01   1.298175332509e+01   1.887830655510e+01  
 1822    2   67.602728345929819    5.394208294958243   63.243424737112392  4.77917    -6.094299742608e-17   0.000000000000e+00  -4.976373389333e-01  
 1823    2   38.727664275279992   33.169298544208615   69.756990793782307  4.77917    -4.606388276583e+01  -6.859111251822e+01   1.264749129081e+02  
 1824    2   31.401603394005431   74.957260868980157   64.614403280924975  4.77917    -6.155229169992e+00   1.594776470528e+01   5.069072804856e+00  
 1825    2   25.301062448431274   71.702517170250161   61.658565883956449  4.77917    -2.929774800024e+00   1.677821235731e+00   2.101182735059e+00  
 1826    2   63.494212325074578   70.185374576672459   63.960776663649170  4.77917    -1.080260346690e+01   1.688068668684e+01  -5.757798916474e+01  
 1827    2   51.997397333907003   13.613515722800074   68.392006660791594  4.77917    -1.205974602827e+01   1.015026069758e+01  -2.027508915542e+01  
 1828    2   20.171750092134893   28.540418552812628   50.226795082834194  4.77917    -8.966874960586e+00   2.751308128375e+00  -2.226843610368e+00  
 1829    2   61.665386602673024   41.075075475672207   27.528933946419620  4.77917    -3.036740862299e+00   1.462534933491e+01  -3.662169506541e+00  
 1830    2   19.061049748764603   40.076345187275209   21.897931339716123  4.77917     1.770624574957e+01   2.139953971098e+01  -1.203651877363e+01  
 1831    2   69.329011018036780   28.443748487062294   21.882000926416307  4.77917    -2.094593920605e+01   1.286031883687e+01   3.838623659766e+00  
 1832    2   56.960899256268725   68.817340089679107   24.116354211374411  4.77917    -1.294398880820e+01   1.748587534513e+01   5.129971101903e+00  
 1833    2   18.216926259210751   48.845111713375694    8.883676795182662  4.77917    -7.215200044960e+01  -2.464883238019e+01   2.365404782548e+01  
 1834    2   50.022756260049810   56.865671741884960    8.983614695656852  4.77917    -7.192557423981e+01   2.874025960430e+01   3.990566592526e+01  
 1835    2    3.320489559701194   65.267987470637152   60.164994049228881  4.77917    -9.679591330921e+01   1.912872624642e+01  -3.993524624252e+01  
 1836    2   24.523358497939963   27.751390495332792   43.885293115765847  4.77917    -6.821423076093e+00   4.068226523930e+00   1.995971907293e+00  
 1837    2   52.470024221581859   37.410503033381154   75.961311617913182  4.77917    -1.688244503085e+01   2.342824083543e+01  -1.653376449795e+01  
 1838    2   36.104513221752228   39.409933804253996   45.808204368929793  4.77917    -3.311497853254e+00   2.178608532064e+00  -5.425835501082e-01  
 1839    2    5.779500235590936   74.194932839119929   56.113723726473438  4.77917    -3.319832980633e-01  -2.153485798719e+01  -1.552643129230e+01  
 1840    2   61.353294531815152   77.453284946302247   17.358141704659619  4.77917    -6.149436365115e+00   1.057218994363e+01  -1.225909009149e+01  
 1841    2   18.379926744405495    7.693916231866514   26.674728111534503  4.77917    -3.103621664084e+01   1.350503756839e+01  -1.648681956651e+01  
 1842    2   41.885208353042856   54.972716734151149   44.979573552786476  4.77917    -1.286781820632e+01   1.923287059763e+01  -8.707512419257e+00  
 1843    2   74.920930660898648   45.986535286761104   64.923334828258660  4.77917    -2.949464390730e+01   4.248004086106e+01   1.378219915004e+00  
 1844    2   28.128162679027415   59.929596140695431   22.698703385407352  4.77917    -3.443432002328e+01   1.646068708505e+01  -2.111049777490e+00  
 1845    2   43.855331021853473   55.063009018252139   21.102107879445359  4.77917    -8.494838411920e+00   4.242148200423e+01   2.578236172105e+01  
 1846    2   37.533856329843942    8.008861278258351   61.486796079861563  4.77917     3.846587136295e+01   3.124481634516e+01   1.147442212479e+00  
 1847    2   22.604684254165491   16.774017968156407   47.051144098701613  4.77917     8.638439598493e+00   2.652842950076e+00   1.894748855863e+01  
 1848    2   71.255473145174193   50.596165341428780   69.507105522220996  4.77917    -9.689004095038e+00  -2.558707590215e+00  -1.890649961632e+01  
 1849    2   34.944659100538459   43.477738102550866   20.071032180246572  4.77917    -3.034863805957e+01  -1.750037523452e+01   3.236461202734e+01  
 1850    2   46.914022708514018   19.407054149964011   29.014629532937686  4.77917     3.490364260382e+01  -4.735397587661e+01   2.849344215668e+01  
 1851    2   34.495121100102395   59.960621437059032   14.756942242226039  4.77917     4.128190577030e-01  -2.402591014153e+01  -8.120251514949e+00  
 1852    2   37.263755005705626   60.897670479945489   46.104098560880594  4.77917    -4.231553869322e+00   4.497501693526e+01   1.448771536523e+01  
 1853    2   30.925878415128157   43.161641447039571   73.361377959004628  4.77917    -3.940130774456e+01   2.803231643746e+00  -5.883704160512e+01  
 1854    2   57.134874473366558   24.588340307109352    2.733623858975268  4.77917    -4.321947768622e-01  -9.116530221654e+00  -1.406728984053e+01  
 1855    2   42.370215333067307   35.049354894655472   30.721114231286393  4.77917     1.322734092595e+00  -3.407003754284e+00  -1.064759607805e+01  
 1856    2   67.330437278376237   43.116843709586057   23.784945704376906  4.77917     1.444867439498e+01  -8.916202773806e+00  -5.704575314262e+01  
 1857    2   43.215893973115016   23.445118224681817   11.138197983140341  4.77917    -5.113775503123e+00  -5.024695989210e+00  -1.266278172561e+01  
 1858    2   53.785709788911319   18.785721420913777   28.342030835000649  4.42083    -1.657727249991e+01  -2.169169712160e+01  -3.848622894577e+01  
 1859    2   66.431632471073129   46.383616300211145   69.723429811731563  4.42083     1.496249418892e+01  -2.729380404716e+01  -3.620921305474e+01  
 1860    2   70.929235383797334   72.353146526353015   76.356367343520873  4.42083    -1.456335406960e+01  -5.580218893534e+01  -2.883311469975e+01  
 1861    2   29.716772589451629   22.681306780415216    5.676235759411114  4.42083    -1.063508304767e+00   2.362062679487e+00  -2.064472655048e+01  
 1862    2   66.442020122146744   30.858482972053864   15.766553013810240  4.42083     3.173068761267e+01   4.811891182791e+01  -7.408765021691e+00  
 1863    2   36.000281796263380   24.690162957094785   52.617635493127274  4.42083     2.015473728999e+00   1.867976021441e+01  -1.846933471468e+01  
 1864    2   36.826855240444864   37.531856335591399   57.872232766917861  4.42083    -3.366282781586e+00  -1.908248499385e+00  -7.244626410238e+00  
 1865    2    8.419585136618078   70.918806473086505   44.779571072150674  4.42083    -1.546725522121e+01   4.265802008333e+01  -1.493868890704e+01  
 1866    2   44.783868539562462   60.835921690830098   69.430092864067802  4.42083    -1.132657259982e+01  -1.869217146447e+01  -5.589139642171e+00  
 1867    2   14.608384146463814   33.267596346128556    8.167647308366652  4.42083     1.593780233350e+01  -1.435025461522e+01  -3.039967508801e+01  
 1868    2   54.347033511737664   32.614536856269559   61.357900752322401  4.42083     8.799447027966e+00  -6.760570320766e+00  -1.238985246258e+01  
 1869    2   61.243216675170530   53.072680320496026   65.533426710938528  4.42083     1.250751286153e+01   7.994585706083e+00  -2.681357161185e+00  
 1870    2   34.064863866755275   59.249796455961111   58.502072696891858  4.42083    -9.222995627439e+00  -1.224616695778e+00  -1.115282931940e+01  
 1871    2   10.773907823246462   12.064067632396563   74.046133829097784  4.42083     9.142613561591e+00   6.555589060765e+00   1.405539635723e-01  
 1872    2   74.710209409393258   26.115255303191400   32.850996740801392  4.42083    -8.883530528287e+01  -7.015851107119e+01   7.466846804384e+01  
 1873    2    2.929962366014627   31.158541902702002   14.326688076327759  4.42083    -3.576897721970e+00  -6.444550859567e+00   5.617201470919e+00  
 1874    2   59.982710089353994   48.730124726824968   15.739367545182887  4.42083     1.323907123762e+00   2.389362864196e-01   1.517739102632e+01  
 1875    2   42.863822906269817   43.855484585688863   70.355479448743466  4.42083     2.459499968463e+00  -1.144065312215e+02   3.282924143896e+01  
 1876    2   26.078044728237355   76.516603373098661   61.612321719823001  4.42083     2.029934961349e+00  -2.789439006709e+00  -6.499602126190e+00  
 1877    2   49.879426666065825   44.207319934528954   31.405735557404860  4.42083     6.171193883580e+00  -1.986653552367e+01  -1.290118236635e+01  
 1878    2    8.846670714189642   20.962074230796322   55.236530793513886  4.42083     3.046378593147e+01  -1.681668438483e+00   4.958519240272e+00  
 1879    2   68.165709669794637   66.012950994369191   19.013440355395616  4.42083     1.549392915578e+00  -3.602262355431e+00   3.120714603680e+01  
 1880    2   47.423102877083330   44.852388912394630   39.816871079541727  4.42083     1.777421547037e+01   5.792530471430e+00  -4.485406167294e+01  
 1881    2   17.645657397328456   42.846548667850961   62.846442518316429  4.42083     9.060000548605e+00   3.505798554979e-01  -4.660066736713e+00  
 1882    2   50.524530176252036   11.304355666253146   34.013404798611305  4.42083     1.430330682080e+01  -1.640889206412e+01  -1.078933873550e+01  
 1883    2   16.726351801000504   51.943145884919161   39.605728612033744  4.42083     2.942930996791e+01  -2.134227170027e+00   1.479277769054e+01  
 1884    2   20.153685976893058   39.363752434547536   66.766007057978527  4.42083    -1.444745600782e+01   1.407332637254e+01   1.133443587133e+01  
 1885    2   45.262260666521982    5.255363747694952   45.251693150835209  4.42083     4.513416353147e-01   2.841154183960e+01   1.354217104288e+01  
 1886    2   59.933870406297828    4.854189658707272   46.829374944526599  4.42083    -2.017045028508e+01  -3.051856092794e+01  -6.031768508255e+00  
 1887    2   52.141622654961097   73.035033817396794   62.048505691015698  4.42083     2.128111890546e+00   1.933306475403e-01  -4.409595725010e+00  
 1888    2   70.067060385619783   77.156047784752730   77.653451429161805  4.42083     3.243340340507e+01  -3.004596623778e+01  -2.354215705674e+01  
 1889    2   73.075218078269842   33.215096213475448    5.898828114139503  4.42083     9.355396448169e+00  -9.033968622796e+00   3.748660882935e+00  
 1890    2   32.479894139242880   61.055458959857916   52.918001284776189  4.42083    -4.327253673109e+00   1.954026240855e-01   4.547555178870e+00  
 1891    2    8.319205167238495   25.770894157291568   52.955055610250461  4.42083     1.402663637046e+01   6.875086250715e+00  -1.090885145310e+01  
 1892    2   26.913929554472166   68.577152738363992   13.510853444872719  4.42083    -9.282472947030e+00   1.407452331972e+01  -1.487681433890e+01  
 1893    2   61.775142534875414   35.527532623548389   71.921577864216573  4.42083    -6.094299742608e-17   0.000000000000e+00  -4.976373389333e-01  
 1894    2    5.085395440799296   45.257679602656388   31.935498311810424  4.42083    -3.951232002117e+00   1.017775398120e+01  -7.858131734363e+00  
 1895    2   42.230506261444141   19.587565023864567   59.649831954298485  4.42083    -1.298624255322e+01  -1.774156906456e+01  -1.683673984183e+01  
 1896    2   41.733878663223955   75.187208072384720   60.231378087075107  4.42083     6.241805424215e+00  -6.270563369151e+00   3.251121912162e+00  
 1897    2    7.179876572340021   59.611587170167915   13.042018192170852  4.42083     5.614194583148e+00   2.243768828048e+00   2.323567494845e+01  
 1898    2   55.623420014615469   12.596718948919573   56.442173407375130  4.42083    -4.929444413865e+00   3.223742412124e+01   3.620061204711e+01  
 1899    2   73.017112063071693   14.074205498253228   53.331673922766043  4.42083     9.818386483239e+00   1.844490003656e+00   1.728207259154e+00  
 1900    2   35.606213635703142   21.993560249279366   58.295204883167351  4.42083    -5.142590350006e-01  -1.449336262885e+00   2.160093764224e+00  
 1901    2   42.492727914337152   70.700310903347315    8.202862436829133  4.42083    -2.431780580431e+00  -7.308542798273e-01   2.449879331500e+00  
 1902    2   10.966216361054997   43.247767252406014   20.032963908608746  4.42083     2.808290392812e+01   1.478222587146e+01   1.636322289913e-01  
 1903    2   76.713959594803868   62.560610565359013   52.832895740058760  4.42083     3.092811495159e+01   8.532607026747e+00   7.727554822827e+00  
 1904    2    6.011582123754316   53.241944426678863   24.347830148279389  4.42083     2.096394333083e+00  -5.923238580506e-01   1.022712675511e+00  
 1905    2    8.005030929126107   46.148208514236543   44.720113104582147  4.42083     1.781738681388e-01  -6.707020671375e-02   7.214196670315e-01  
 1906    2   15.869811902729539   20.551476030607088   74.281185069896253  4.42083    -1.979590314790e+00  -4.122380168294e+00  -3.770215156980e+00  
 1907    2   56.137328823609444   66.444215122140804   56.843687803189226  4.42083     7.543257307261e-01  -9.528551824391e+00  -1.974247192815e+00  
 1908    2   15.134187400554127   21.096602350032747   55.852404922611306  4.42083     1.006464437372e+01  -3.538856736419e+01  -4.648097443439e+01  
 1909    2   16.045238264924254   56.087303219519157   36.743711421004747  4.42083    -3.664955399861e+01   1.479410822596e+01   3.415078553852e+01  
 1910    2   68.408174995613336   52.512667109707017   59.151075095852612  4.42083     1.412006473541e+01   3.645073814783e+00  -1.256274933043e+01  
 1911    2   24.794718819821988   57.093417636680705   58.368938474140300  4.42083     5.533727297327e+00   7.345552001265e+00   4.941825803113e+00  
 1912    2    8.269552638394341    8.797974242579905   34.294826688192266  4.42083    -9.164939385839e+00   2.194549694145e+01   3.398544167760e+00  
 1913    2   54.550850304920367   19.267883485968564   17.932662523208222  4.42083    -1.103169675299e+01   2.333905011641e+01   1.623020863881e+00  
 1914    2   20.157262296145152    5.466710812326220   67.893166931358508  4.42083    -6.094299742608e-17   0.000000000000e+00  -4.976373389333e-01  
 1915    2    4.852608207093198    3.632334936581782    2.463849582321202  4.42083     2.273235642258e+01  -3.115003723186e+00   2.311167424653e+01  
 1916    2   68.940351705126375   27.432574342137617   68.825197916446598  4.42083     5.221452163358e+00  -4.007176208775e+00  -2.065419186608e+00  
 1917    2   53.461610469280934    6.030491847523235   16.403025986823188  4.42083     1.868346154783e+01  -8.129367855727e+00  -7.108703910839e+01  
 1918    2   67.319110915812928   31.379835466144034   31.061004760058406  4.42083    -3.775576430839e+00  -4.466695506009e+00  -1.483385053868e+01  
 1919    2   23.450179596593163   25.857106104038159   62.620764979558288  4.42083     9.438170752255e+00   3.772304350557e+01  -1.516066583058e+01  
 1920    2   52.662980599613654   35.223051297026203   22.119975756058352  4.42083    -1.340151087800e+01   5.373066992941e+01   4.001956113530e+00  
 1921    2   61.271862225800852    5.587484579474006    5.269274572051499  4.42083    -1.623165820865e+01   8.384057515766e+00  -1.011733430808e+01  
 1922    2   70.892700735213040   64.486872136021503   60.778626799541996  4.06250     7.964503694326e+00   3.305603056215e-01  -5.052247743678e+00  
 1923    2   36.887784753720034   38.812322947759469   29.926142613456896  4.06250     2.819378126180e+00  -4.331718949805e+00   5.624648928125e+00  
 1924    2   56.025313002716558   59.890700210809449   21.507196428998078  4.06250     1.036203658045e+01  -1.660440904321e+00  -4.750413710720e+00  
 1925    2   61.587519935975031   46.280161867736339    2.116280239750381  4.06250     8.899190923665e+00   2.486814330332e-01  -2.514617533573e+01  
 1926    2   62.336294505563338   51.487845640607851   58.779246069556855  4.06250    -5.323729705997e-01  -1.621719827875e+00  -2.071505163946e+01  
 1927    2   12.318344010292881   64.867881729091380   64.272784197385675  4.06250    -3.039887184743e+00  -1.361603902560e+01  -3.148641920765e+01  
 1928    2   21.979341627263128    2.638897559227655   17.490675032962578  4.06250     5.432194087654e+00  -4.188363427995e+00  -1.978666639654e+00  
 1929    2   32.799223093602194   20.291144864400195   39.432646415686953  4.06250    -2.420631231926e+01   6.016876164638e+01  -2.497396020666e+01  
 1930    2   48.136827750996147   52.857390552235394   67.899778243871751  4.06250     3.363488698495e+00   6.549686393701e+00  -1.578414249731e+00  
 1931    2   71.203912844654724   31.664593845922560   67.872227315085951  4.06250    -3.709440309893e-16   0.000000000000e+00  -3.028987878363e+00  
 1932    2   12.115823731998395   63.319697596719472   34.951628766440919  4.06250     3.586840121076e+00   1.037356460965e+02   6.654089471904e-01  
 1933    2   27.881440365508656   44.987913774635480   52.263286996858753  4.06250    -2.635642628429e-16   0.000000000000e+00  -2.152165530718e+00  
 1934    2   47.661641313909307    3.150914905988852   70.284269732519988  4.06250    -4.489368158393e+00  -7.573644906865e+00   6.523885835947e-01  
 1935    2   25.630644183639095   58.614267692775179   66.240628545351910  4.06250    -6.612231487874e+00  -2.008178114984e+01   2.271866104097e+00  
 1936    2   57.210454705137607   38.253009414459441   40.541670769957953  4.06250     1.781520017516e+01  -3.100622608792e+01  -6.218429145646e+00  
 1937    2    4.390966320545148   47.965419268982970   21.411396503359168  4.06250     6.166034614667e+00  -1.435365818907e+01  -8.459296013694e+00  
 1938    2   41.655394924496129   64.194545968703252   24.627738399697787  4.06250     2.604331077356e+01   2.464452584670e+01  -1.730587319725e+01  
 1939    2   58.073073025289240   33.911468431671523   33.226044706609898  4.06250     3.088947202463e+01   6.373228107311e+01  -3.188015371357e+01  
 1940    2   63.641427795399025   19.661168547181372   41.410152838712285  4.06250    -3.709440309893e-16   0.000000000000e+00  -3.028987878363e+00  
 1941    2   51.570092539516111    8.376514667253097   40.971190666932401  4.06250    -3.291675576482e+00   2.180552877588e+00   7.847085630524e+00  
 1942    2    8.032894148032593    9.647639128086894   12.559580987970676  4.06250     6.545589271118e-01  -4.289375043998e+00   1.360793567819e+00  
 1943    2   46.804870398134284   43.052282906160059   52.260187464727778  4.06250    -2.741119946411e+00  -1.619680285919e+00   3.028545052804e+01  
 1944    2   12.747726464406705   24.839339095074529   68.505607678412886  4.06250     3.790942267980e+00  -6.514824237674e-01   3.919163405898e+00  
 1945    2   29.936148415549908    5.342551824202996   54.180285996136838  4.06250    -2.856839651766e+00  -9.469271622598e+00   5.646589343638e+00  
 1946    2   55.775715421872000   77.579629093676317   22.335228355691871  4.06250    -2.376423913665e+00  -2.031111325329e+01   3.555475063053e+00  
 1947    2   11.924789840005023   33.394577765667790   39.675694342703189  4.06250     7.064999327995e+00  -1.934031012631e+01  -8.502933003835e+00  
 1948    2   40.841069283011784   70.135129653155232   16.664084585856081  4.06250    -2.264609524980e+00  -9.405722286552e+00   1.917222797303e+01  
 1949    2   17.368250611913311   32.458447621320133   41.496413223120662  4.06250     2.078484097496e+00  -1.772929399111e+01  -6.863274198957e+00  
 1950    2   45.033528539573339   34.504534184561209   13.242202394410967  4.06250     9.032220423338e+01   1.570933402458e+01  -1.490250870356e+01  
 1951    2    4.705913468305187   14.968998295870829   66.582322147499980  4.06250     3.133226291835e+01   1.639275466907e+01  -1.468481495966e+01  
 1952    2   65.432019482180863    7.044480349309688   41.725698744874649  4.06250     2.092908358626e+01   4.247581222811e+01  -2.590373227732e+01  
 1953    2   62.767908206819051   54.057171115641246   16.419161385584420  4.06250     1.510811659880e+01   5.836553380359e+00   7.370053642547e-01  
 1954    2   56.141995738243274   22.009324706031812    6.815427787097594  4.06250     4.283557037939e+00  -4.423235457204e+01   1.412560998325e+01  
 1955    2   41.758905553096270   46.912951637413975   41.202511132894344  4.06250     5.461144236848e+00  -9.743422327563e+00   6.157696509757e+00  
 1956    2   63.042862124093510   44.933842036232647   76.664861967303082  4.06250     3.760668837058e+00  -1.394404297064e+01   6.575400813801e+00  
 1957    2   43.503757891759136    2.716481221454535   26.285048612949275  4.06250     1.439782103532e+01  -5.756608525710e+01   1.349202750362e+01  
 1958    2   49.370587058008546   49.111303245699730   76.170668658502862  4.06250    -6.102325271000e+00  -7.864047245472e+00   2.006057646126e+00  
 1959    2   27.353222345833721   25.106868873340151   14.122804630289613  4.06250    -1.161474740051e+01  -9.804566936567e+00   1.157132680947e+01  
 1960    2   17.249751162424722   23.953179403638099   20.960582935610219  4.06250     3.969270556641e+00   2.068730976433e+00  -4.321270418353e+00  
 1961    2   41.537418313869246   58.650067548804394    3.883885533559060  4.06250    -1.505116168375e+01  -6.168888758519e+00   3.212899514031e+00  
 1962    2   54.838689335316651    2.858413698915598   59.195772308343692  4.06250     3.710517202155e+00   2.103921790607e+00  -5.382522659842e+00  
 1963    2   13.471892294463794   50.063490767965661   18.272994119306944  4.06250    -2.606064236723e+00  -1.404251184314e+01   6.195303485263e+00  
 1964    2   44.723825113263693   56.542141965829288   68.703790905602702  4.06250    -4.229856175836e+00  -1.051008738240e+01  -8.008071447358e-01  
 1965    2   29.050699621751292   72.755341402536502   16.380636702442231  4.06250    -5.300047342200e+00   3.283260792494e+00   8.956260825507e+00  
 1966    2   29.275361605618411    4.724538546941087   17.673547985695492  4.06250    -1.664516585972e+01   8.454458840424e+00   3.056501015269e+00  
 1967    2   63.123562109833962   10.809101559497874   55.498100983958068  4.06250     5.848002401181e-01   9.848312669434e+00  -1.032183518260e+01  
 1968    2   77.327146827379465   31.266868624382653   75.259407294642585  4.06250     1.172140944749e+00   1.845590733225e+00  -8.351146957374e+00  
 1969    2   31.043642994370479   77.302645390479086   13.583859611830654  4.06250    -7.849612217396e-01   1.339209797792e+00   1.158789542504e+00  
 1970    2   67.367044354762399   12.354545346697700   76.817098083749599  4.06250    -4.717303568870e+01   1.285469741561e+01   1.558846096229e+01  
 1971    2   54.939758868309099   51.841591572790826   57.487096154852395  4.06250    -2.516060154187e+00  -7.292824193835e+00   1.115828635182e+00  
 1972    2   59.238705050501679   39.079458934618273   50.327541287495400  4.06250     4.042868899647e+00   2.758059899602e+01  -6.135728496641e-03  
 1973    2   31.061798729980350   77.423106559813036   69.815586210612622  4.06250     5.276768768206e+01  -5.073088524514e+00   4.867756237896e+01  
 1974    2   31.267723957625105   26.107911769530443   48.833677413453124  4.06250     8.298954779399e+00   2.359552648850e-01   1.175183701435e+01  
 1975    2    3.144161918367666   71.895005805046736   35.446431692403117  4.06250     1.492019123770e+01  -1.409001834388e+01  -4.708789164645e+00  
 1976    2   69.395362879189108   72.876509499439621   24.306750885936566  4.06250     1.129180232564e+01   1.455557745788e+01  -2.564522832270e+00  
 1977    2   67.091914617275336   28.892169984313814   38.627757229334449  4.06250    -9.297598076053e+00   1.182037296332e+01  -2.609082675900e+00  
 1978    2   55.221394172621231   36.865353012547615   25.637353709725165  4.06250    -4.956678394228e+00   2.596358682029e+00  -3.899463212457e+00  
 1979    2   30.899084906615421   45.955635930982318   14.822704657870991  4.06250     4.051547754951e+00   3.891409388418e+00   4.152027044584e-01  
 1980    2   65.020016115862518   71.355872732487299   17.755781259505028  4.06250     4.923571867635e+00   1.233929133508e+00  -4.059315442122e+00  
 1981    2   42.364127279588487    5.548514387278558   30.341386678806533  4.06250     5.008569172816e+00  -8.866111980751e+00  -2.338625789481e+01  
 1982    2   41.064177340224440   19.534892433661657   65.094268651703132  4.06250     1.254377942970e+02  -2.192790610134e+01  -3.633488713445e+01  
 1983    2   62.732189584760512   70.192037283562584   70.836268830600687  4.06250    -8.151751519181e+00   1.687562291697e+01   1.585871181031e+01  
 1984    2   62.561015268226505   64.318426240832551   43.560261101804322  4.06250    -1.769307609182e+00   2.804927522549e+00   1.043453617956e+00  
 1985    2   60.676774934166858   43.199888206282850   44.361163387504874  4.06250    -2.469200056768e+01  -1.891296429011e+01   9.989512348858e+00  
 1986    2   50.276885683894371    3.287431777592295   35.510747322588848  3.70417    -6.229725287762e+00   5.485402900726e+00   1.012568598083e+01  
 1987    2   54.650207015139777   12.575947874114696   32.433182972558065  3.70417    -1.365367544760e+01  -2.640218009101e+01  -3.752620475030e+01  
 1988    2   25.118692079369342   41.433101856938833   77.202416182964839  3.70417    -2.382924695197e+01  -3.170711271756e+01  -2.287749724992e+01  
 1989    2   67.535289567049006   10.609744142821331   52.797391052724691  3.70417     2.134495026519e+00  -1.159653554126e+01  -8.421099010803e+00  
 1990    2   37.921438966403677   35.137231872842527   54.550187575903223  3.70417    -4.288489822298e+00  -8.303326165325e+00  -1.008901299894e+01  
 1991    2   66.132423570576108    6.342203280626034   13.540376705981098  3.70417     1.693282891903e+01   2.062223691540e+01   6.752975543392e+00  
 1992    2   60.474793649022082   25.716092113820583   70.853283647448507  3.70417     4.580973216798e-01   3.704602004786e+00  -2.176315380175e-01  
 1993    2   21.765515430840058   25.622489062185416   28.114171229511999  3.70417     7.032321954268e+00   3.330744942845e+00  -4.265489369167e+00  
 1994    2   38.416156834310023   38.427381835759846    4.417878606370936  3.70417    -1.679075649357e+01   5.137988755456e+01  -2.311584461791e+01  
 1995    2   59.992545941482007   63.013672346075566   56.854117054435150  3.70417     1.628650992410e+00   6.706832286296e+01   8.505132348671e+00  
 1996    2   53.974658406108290    3.411135969567030   43.985386016132892  3.70417     2.151750679128e+00   2.459551381413e+00  -1.360451590837e-01  
 1997    2    8.651007357514709   66.728947806003191   63.299954124481232  3.70417    -7.968892670237e+00   3.215672724275e+01   4.898005302747e+01  
 1998    2   14.422669239732018   46.897193906161839   49.707898883505543  3.70417    -4.399790689349e-01  -6.000113393180e+00   2.578445492183e+01  
 1999    2   61.886508220205236   64.670908072938104   77.021676323887505  3.70417     3.829592146142e+01   4.648321302561e+01  -1.165805404035e+01  
 2000    2   76.610165480153356   74.640513277785317   47.872604136571475  3.70417     1.535635827016e+01  -1.040979397425e+00   1.512697533681e+01  
 2001    2   41.618475404509375   61.839731509310916   64.571445759851912  3.70417    -2.589811639860e+01   2.216679602489e+01  -2.167749947087e+01  
